"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id"
"PS_090619",1,0,12,12,2019-09-18,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716460,300219770,30019930,30002060
"PS_090619",1,0,12,12,2019-09-18,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716470,300219770,30019930,30002060
"PS_090619",1,0,12,12,2019-09-18,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716480,300219770,30019930,30002060
"PS_090619",1,0,14,14,2019-09-20,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716490,300219780,30019930,30002060
"PS_090619",1,0,14,14,2019-09-20,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716500,300219780,30019930,30002060
"PS_090619",1,0,14,14,2019-09-20,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716510,300219780,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716520,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716530,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716540,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716550,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716560,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716570,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716580,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716590,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716600,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716610,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716620,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716630,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716640,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716650,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716660,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716670,300219790,30019930,30002060
"PS_090619",1,0,17,17,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716680,300219790,30019930,30002060
"PS_090619",0,1,17,NA,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716690,300219790,30019930,30002060
"PS_090619",0,1,17,NA,2019-09-23,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716700,300219790,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716710,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716720,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716730,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716740,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716750,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716760,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716770,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716780,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716790,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716800,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716810,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716820,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716830,300219800,30019930,30002060
"PS_090619",1,0,19,19,2019-09-25,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716840,300219800,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716850,300219810,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716860,300219810,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716870,300219810,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716880,300219810,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716890,300219810,30019930,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716900,300219810,30019930,30002060
"PS_090619",0,1,26,NA,2019-10-02,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716910,300219820,30019930,30002060
"PS_090619",0,1,26,NA,2019-10-02,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716920,300219820,30019930,30002060
"PS_090619",0,1,26,NA,2019-10-02,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_5",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300716930,300219820,30019930,30002060
"PS_090619",0,1,4,NA,2019-09-10,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716940,300219840,30019940,30002060
"PS_090619",0,1,4,NA,2019-09-10,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716950,300219840,30019940,30002060
"PS_090619",0,1,10,NA,2019-09-16,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716960,300219850,30019940,30002060
"PS_090619",1,0,12,12,2019-09-18,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716970,300219860,30019940,30002060
"PS_090619",1,0,12,12,2019-09-18,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716980,300219860,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300716990,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717000,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717010,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717020,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717030,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717040,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717050,300219870,30019940,30002060
"PS_090619",1,0,14,14,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717060,300219870,30019940,30002060
"PS_090619",0,1,14,NA,2019-09-20,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717070,300219870,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717080,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717090,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717100,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717110,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717120,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717130,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717140,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717150,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717160,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717170,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717180,300219880,30019940,30002060
"PS_090619",1,0,17,17,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717190,300219880,30019940,30002060
"PS_090619",0,1,17,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717200,300219880,30019940,30002060
"PS_090619",0,1,17,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717210,300219880,30019940,30002060
"PS_090619",0,1,17,NA,2019-09-23,"3 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717220,300219880,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717230,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717240,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717250,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717260,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717270,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717280,300219890,30019940,30002060
"PS_090619",1,0,19,19,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717290,300219890,30019940,30002060
"PS_090619",0,1,19,NA,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717300,300219890,30019940,30002060
"PS_090619",0,1,19,NA,2019-09-25,"2 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717310,300219890,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717320,300219900,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717330,300219900,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717340,300219900,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717350,300219900,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717360,300219900,30019940,30002060
"PS_090619",1,0,21,21,2019-09-27,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717370,300219900,30019940,30002060
"PS_090619",1,0,24,24,2019-09-30,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717380,300219910,30019940,30002060
"PS_090619",1,0,24,24,2019-09-30,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717390,300219910,30019940,30002060
"PS_090619",1,0,24,24,2019-09-30,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717400,300219910,30019940,30002060
"PS_090619",1,0,24,24,2019-09-30,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717410,300219910,30019940,30002060
"PS_090619",1,0,26,26,2019-10-02,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717420,300219920,30019940,30002060
"PS_090619",1,0,28,28,2019-10-04,"0 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_2",NA,NA,NA,"N2_PD1073","C. elegans",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300717430,300219930,30019940,30002060
"PS_090619",0,1,10,NA,2019-09-16,"1 lost, 0 bag, 0 ext.",2019-09-06,"","N2_PD1073_DMSO_0UM_6",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",5,"CTRL_DMSO",0,"uM","standard",300717440,300219950,30019950,30002060
